#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 137.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
322.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.78e+03 740 1.35e+06 173 1.16e+03
323.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.78e+03 741 1.35e+06 173 1.16e+03
324.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.78e+03 741 1.35e+06 173 1.16e+03
325.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.78e+03 741 1.35e+06 173 1.16e+03
326.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
327.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
328.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
329.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
330.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
331.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
332.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
333.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
334.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
335.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
336.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
337.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
338.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
339.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
340.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
341.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
342.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
343.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
344.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
345.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
346.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
347.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
348.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
349.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
350.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
351.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
352.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
353.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
354.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
355.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
356.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
357.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
358.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
359.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
360.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
361.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00498 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
362.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 9.60e+29 1.83e+28 1.74e+58 0.00487 1.32e+29 3.78e+03 741 1.35e+06 173 1.16e+03
363.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
364.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
365.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
366.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
367.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
368.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
369.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
370.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
371.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
372.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
373.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
374.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
375.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
376.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
377.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
378.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
379.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
380.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
381.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
382.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
383.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
384.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
385.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
386.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
387.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
388.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
389.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
390.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
391.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
392.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
393.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
394.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
395.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
396.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
397.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
398.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 24.1 4.61 46.7 0.000280 6.83 3.78e+03 741 1.35e+06 173 1.16e+03
#####################################################################
# End of data export. Simulation finished at: 2025-03-04T17:02+0000 #
#####################################################################
